Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3452354.00,4843691.17,4566056.92,4507983.18,4507983.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,123500.00,411257.97,319398.75,319398.75,319398.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,725200.00,896823.06,840387.13,840387.13,840387.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3200.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1652100.00,2142007.52,1828332.39,1828332.39,1828332.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,537600.00,532031.21,465550.32,465550.32,465550.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12857400.00,12791917.93,11027810.70,11014624.76,11014624.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,275836.00,435100.69,388253.10,388253.10,388253.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16000.00,27408.14,27367.92,27367.92,27367.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6500.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1638000.00,1638000.00,532772.14,532772.14,532772.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1259700.00,1540523.65,909991.23,814633.04,814633.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10671260.00,12156589.77,10370311.78,10369161.78,10369161.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,15500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3608200.00,6178116.47,3824449.58,3817000.02,3817000.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36842850.00,43603467.58,35100681.96,34925464.53,34925464.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3105301&no_anexo=RREO-Anexo%2002&co_poder=E
