Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3673500.70,4424962.20,4008478.51,4008478.51,4008478.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,877726.61,759693.47,392979.00,392979.00,392979.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1704124.16,1664101.48,1110854.91,1110854.91,1110854.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1141856.54,1109492.41,754242.36,754242.36,754242.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,176214.43,582.93,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24577543.91,23642964.65,19242516.06,19242516.06,19242516.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,891498.29,2467043.40,2067143.88,2067143.88,2067143.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,239830.97,227233.80,46609.20,46609.20,46609.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1222.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,91505.16,41505.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,208507.43,202396.55,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1090000.00,156479.82,156479.82,156479.82,156479.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906105&no_anexo=RREO-Anexo%2002&co_poder=E
