Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5157378.75,5376392.55,4999619.51,4775581.78,4775581.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1580000.00,4897013.17,3289652.76,2952747.32,2952747.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3553650.00,4140334.14,3229703.26,3169892.50,3169892.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,180000.00,188000.00,178476.71,142558.71,142558.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,46000.00,11000.00,10305.91,10305.91,10305.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,280000.00,1073000.00,968116.21,763728.75,763728.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,12000.00,12000.00,7500.00,7500.00,7500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16605002.00,20042692.36,18316007.01,17466582.15,17466582.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1918100.00,1378100.00,1272996.98,1272996.98,1272996.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,15000.00,15000.00,14672.43,8672.43,8672.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2157421.25,2157421.25,2083727.64,2083727.64,2083727.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,150000.00,49680.30,49680.30,49680.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21050749.92,27440022.62,25192726.53,24760724.29,24760724.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,338500.00,652100.00,578570.77,555461.31,555461.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2256902.00,8081909.12,7806455.90,7638878.21,7638878.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3604001.00,29182230.26,12892389.24,8724723.18,8724723.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58959704.92,104852215.47,80890601.16,74383761.46,74383761.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205001&no_anexo=RREO-Anexo%2002&co_poder=E
