Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4726201.00,3810275.05,3062942.07,3062183.07,3062183.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3668800.00,3651132.94,2128427.16,2127507.16,2127507.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3190313.00,2972698.04,1320349.87,1320349.87,1320349.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,169000.00,61895.94,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,319000.00,227543.36,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1280375.00,1886317.26,1380272.07,1330272.07,1330272.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,906717.00,816804.15,305697.52,305697.52,305697.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16911350.00,17664099.74,11940066.54,11935668.54,11935668.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,965000.00,935979.62,887075.37,887075.37,887075.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,94400.00,94400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1189000.00,1189000.00,1147963.74,1147963.74,1147963.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,480000.00,480000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,624000.00,548559.79,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9377260.00,9404189.76,7971251.35,7971186.36,7971186.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,438384.00,484216.30,111702.30,111702.30,111702.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3660200.00,3772888.05,2233260.16,2221796.41,2221796.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48000000.00,48000000.00,32489008.15,32421402.41,32421402.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503902&no_anexo=RREO-Anexo%2002&co_poder=E
