Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6202279.50,6251082.35,5502372.05,5502372.05,5502372.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1957908.56,2363284.51,2057520.09,2057520.09,2057520.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4804000.00,4966500.00,3456778.05,3456778.05,3456778.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,52795.10,28795.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,595000.00,949885.60,805152.57,805152.57,805152.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2720000.00,4170100.89,3963072.48,3572170.83,3572170.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,405000.00,230690.00,155220.53,155220.53,155220.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32518400.00,35402043.00,32370375.57,32370375.57,32370375.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2508421.64,2395421.64,2135804.26,2135804.26,2135804.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,715000.00,512000.00,425015.76,425015.76,425015.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1146000.00,421000.00,220306.50,220306.50,220306.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,70000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,10000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3380000.00,3380000.00,2691859.89,2691859.89,2691859.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1655000.00,1655000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,405000.00,319500.00,278559.62,278559.62,278559.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,28057000.00,28006060.49,23560549.71,23560549.71,23560549.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,454355.20,486506.06,384916.85,384916.85,384916.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,375000.00,615000.00,595573.90,595573.90,595573.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11953840.00,10241182.60,9554643.06,7709031.92,7709031.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,100000000.00,102410052.24,88157720.89,85921208.10,85921208.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2613305&no_anexo=RREO-Anexo%2002&co_poder=E
