Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4429000.00,5151870.00,5093400.37,4873796.82,4873796.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1365500.00,1261050.16,1258283.45,1234195.41,1234195.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3283550.00,2889050.00,2832456.26,2805056.92,2805056.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7000.00,72200.00,71094.50,4956.56,4956.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9575100.00,9756271.84,9713589.58,9517084.59,9517084.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,9000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1543000.00,1543000.00,1401158.78,1401158.78,1401158.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,290000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6862550.00,7368950.00,7329070.31,7118836.33,7118836.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2522300.00,1957608.00,1952723.35,1948523.54,1948523.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30000000.00,30000000.00,29651776.60,28903608.95,28903608.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804706&no_anexo=RREO-Anexo%2002&co_poder=E
