Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8464048.08,23485447.87,23185143.66,19334542.57,19334542.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1660017.27,3299629.63,3291112.17,1948600.94,1948600.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2688503.64,7174776.72,7006786.47,3598788.17,3598788.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,869002.17,6839.87,6835.00,6835.00,6835.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,581398.74,2814215.49,2813691.00,2765995.00,2765995.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3233309.24,397435.71,397272.87,397272.87,397272.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30218066.15,41371160.03,40184010.32,35162978.47,35162978.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1097594.74,2566824.98,2545323.02,2261122.06,2261122.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,370183.78,325383.78,50550.00,5760.00,5760.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,272337.95,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1320101.55,1590101.52,1589956.64,1589956.64,1589956.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1057032.79,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1219291.97,521.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15758290.23,20487232.68,18676128.26,17008141.48,17008141.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,981776.45,1018522.89,1015221.93,846527.70,846527.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7070978.25,32748648.99,32724567.05,31352510.56,31352510.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,76861933.00,137286741.70,133486598.39,116279031.46,116279031.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
