Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7694477.81,28643315.78,28439857.53,27431066.69,27431066.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2116481.29,15480.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2386883.12,2401249.64,2030738.94,1516965.45,1516965.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,772583.72,1415186.22,1413892.51,562375.85,562375.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,516890.77,1128560.97,1126862.79,1098651.79,1098651.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2897648.62,6812.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23363555.92,41835365.37,41826456.99,37701091.34,37701091.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1687050.80,2504758.12,2500395.13,1762924.79,1762924.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,329110.75,295510.75,104605.34,33035.20,33035.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,597740.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1173632.24,1190789.72,1186136.57,1186136.57,1186136.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,939751.77,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1528531.27,6019.44,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13060671.57,18437590.27,18334420.63,16245164.57,16245164.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,226706.45,1098145.18,1088778.98,934276.58,934276.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9043735.91,29567811.68,29554344.62,22891489.44,22891489.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68335452.01,128546596.20,127606490.03,111363178.27,111363178.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400159&no_anexo=RREO-Anexo%2002&co_poder=E
