Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,37065079.38,34313495.58,28872298.34,27511271.93,27511271.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4799997.94,6139287.31,4879900.33,4817178.21,4817178.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15337424.95,21954150.68,18045681.75,17853438.14,17853438.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,228083.67,228083.67,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1457406.00,81291.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3580636.00,7877346.36,6187798.50,6110786.04,6110786.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5315993.96,4821127.73,4062146.60,3970832.53,3970832.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2198.56,2198.56,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,116203524.92,140012643.70,132870461.28,129876805.36,129876805.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9118906.25,11500758.01,11201362.74,11181849.42,11181849.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8683121.38,10126907.94,8819990.28,8162491.96,8162491.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1228810.00,1363284.76,1223070.26,1187264.28,1187264.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9576736.99,9576736.99,7360272.70,7124753.43,7124753.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4655000.00,4655000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,25488360.31,22023846.70,21604806.39,21573294.53,21573294.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,132216735.19,133680190.80,125785645.15,121177843.11,121177843.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,551169.12,367169.12,85651.93,83344.40,83344.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,89667576.32,56458192.03,44317353.07,44142522.35,44142522.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,465176760.94,465181710.94,415316439.32,404773675.69,404773675.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305506&no_anexo=RREO-Anexo%2002&co_poder=E
