Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3265700.00,4387880.39,4556406.31,4446561.16,4446561.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,610875.00,848157.71,705886.30,660844.77,660844.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2143500.00,1969356.15,1753454.39,1637190.09,1637190.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,40000.00,18189.00,17400.00,17400.00,17400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1274000.00,1794311.76,1742588.28,1624450.13,1624450.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,2500.00,340.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1251582.50,1567603.06,909104.92,895997.14,895997.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8765125.00,9340799.16,8015300.65,7936138.37,7936138.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,958000.00,949713.53,935207.64,825854.40,825854.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,788750.00,538959.07,487989.88,449835.22,449835.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,606875.00,814301.11,778612.91,737735.77,737735.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136405&no_anexo=RREO-Anexo%2002&co_poder=E
