ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,2501401,Baía da Traição,BAÍA DA TRAIÇÃO - PB,201838470015,ANDRE AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,2501401,Baía da Traição,BAÍA DA TRAIÇÃO - PB,201838470003,ANDRE AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"449.999,33","3.500,00","3.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
