Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20246600.00,24914212.28,23456479.55,23362832.70,23362832.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6452000.00,9071717.26,8298156.83,8173648.55,8173648.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5293604.00,4889688.00,4874019.33,4854166.28,4854166.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,45000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,330000.00,386516.24,311938.06,311866.25,311866.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,1810000.00,1994058.98,1868237.48,1867319.22,1867319.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,17000.00,382546.07,363457.75,292700.45,292700.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,112500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48666217.00,66871021.80,58564285.57,58137244.83,58137244.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3268000.00,4592811.70,4515539.00,4379318.39,4379318.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,205500.06,95665.21,94587.68,94587.68,94587.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5535000.00,5844388.29,5844072.14,5345949.88,5345949.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1445470.00,3427.86,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,52979130.00,63868102.97,63016558.77,61958901.08,61958901.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,10000.00,10000.00,8814.00,8814.00,8814.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7763999.96,10752113.54,10071574.40,10068886.25,10068886.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,154190021.02,193676270.20,181287720.56,178856235.56,178856235.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614501&no_anexo=RREO-Anexo%2002&co_poder=E
