Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,198256000.00,202216889.09,192941630.46,181723223.57,146728267.48,34994956.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,21379000.00,22924798.54,15511968.03,13941242.74,12773513.19,1167729.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,117235000.00,120373238.59,116290415.22,111113110.76,103379463.66,7733647.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,676000.00,829603.06,778228.01,778228.01,771238.95,6989.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2884000.00,7859475.27,7645968.88,4304055.53,4296597.50,7458.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,17299000.00,20980658.19,16102938.04,12276965.38,10819402.98,1457562.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,260000.00,238810.51,238316.93,217278.88,217278.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11753000.00,13433576.98,12982754.59,11851912.30,11482205.92,369706.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,31182000.00,36708277.06,34138785.49,33168283.90,31221773.99,1946509.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,806937000.00,968457784.75,945586552.52,908967573.83,711044655.12,197922918.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,269897000.00,360562269.21,332733900.10,326879478.63,227587609.95,99291868.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,75171000.00,92586304.42,84153565.76,68907720.34,67351789.70,1555930.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3277000.00,514600.00,208772.80,170209.52,170209.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,4440000.00,3846078.14,3674126.15,3643107.61,3602043.24,41064.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,24188000.00,23602023.46,23597210.21,23532769.21,19349598.31,4183170.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,55517000.00,55507000.00,44693571.57,42849561.75,39345172.48,3504389.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4113700&no_anexo=RREO-Anexo%2002&co_poder=E
