Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2637350.00,4645006.38,4173977.98,4160167.98,4097046.67,63121.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1704200.00,1750752.29,1378953.00,858709.11,858709.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1316100.00,1699975.13,1563744.25,1555570.25,1540213.02,15357.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,257000.00,1020863.61,963059.52,963059.52,963059.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,839400.00,3327385.63,3134136.11,3015559.29,3015559.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8551100.00,10879651.27,10458392.34,10323555.85,10037816.93,285738.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,505000.00,1450569.68,1382920.11,1382920.11,1382920.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1013000.00,1736815.00,1623739.07,1571059.07,1571059.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,500000.00,2897373.31,2732568.21,2119059.58,2119059.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,923500.00,1059256.65,1059256.65,1059256.65,1047151.14,12105.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,399000.00,644973.33,550709.06,550709.06,550582.46,126.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6130900.00,8801659.74,7997097.70,7646493.70,7534857.77,111635.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4112000.00,27446820.25,26707242.03,22475694.62,22475694.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28988550.00,67361102.27,63725796.03,57681814.79,57193729.29,488085.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708304&no_anexo=RREO-Anexo%2002&co_poder=E
