ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,1503093,Goianésia do Pará,GOIANÉSIA DO PARÁ - PA,201811420007,ZE GERALDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
