Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15896169.00,19961424.27,19926805.53,18841839.73,18841839.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,146422.50,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3281505.70,2187198.92,2121089.48,2002892.49,2002892.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,66150.00,18248.80,17808.00,17808.00,17808.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,114975.00,377201.58,377180.14,374174.48,374174.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,360425.00,237683.07,237614.85,64983.19,64983.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29297046.50,31379467.54,31299986.01,31002504.97,31002504.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3142720.00,1487980.99,1475753.48,1475753.48,1475753.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11025.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1011275.00,2724094.01,2724093.49,2723760.17,2723760.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2205000.00,2381673.12,2372318.04,2372318.04,2372318.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,302400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1098300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9819702.40,11709969.92,11697178.10,11606995.22,11606995.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,561300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2685583.90,5283057.78,5280077.41,3621594.82,3621594.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,70000000.00,77748000.00,77529904.53,74104624.59,74104624.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801405&no_anexo=RREO-Anexo%2002&co_poder=E
