Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5154836.82,5575968.62,5368468.51,5368468.51,5368468.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,308146.99,235865.48,227122.98,227122.98,227122.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1614045.26,1747745.73,1426531.04,1426531.04,1309339.18,117191.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,78257.57,78257.57,59664.84,59664.84,59664.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,289545.47,599502.97,597784.96,597784.96,597784.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,32633.28,32633.28,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8951558.39,11728311.59,11266897.46,11266897.46,9654539.46,1612358.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,235049.87,432858.40,373346.40,373346.40,373346.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,323952.02,97306.52,97306.52,97306.52,97306.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,792000.00,811080.56,515863.13,515863.13,464769.33,51093.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,18061.16,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,322000.00,103035.13,103035.13,103035.13,103035.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1646787.40,1646787.40,1567715.86,1214394.44,1182564.00,31830.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3488811.08,5032249.88,4958433.00,4958433.00,4471149.14,487283.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,357689.72,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7797104.22,12002082.15,11832882.26,11832882.26,10871463.81,961418.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,172395.95,165056.98,62459.38,62459.38,62459.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,40000.00,72846.78,54578.27,54578.27,54578.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1389014.07,1772885.98,1721666.07,1721666.07,1721666.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2757082.46,3235762.23,2889298.17,2889298.17,2889298.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35768971.73,45370237.25,43123053.98,42769732.56,39508556.15,3261176.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212105&no_anexo=RREO-Anexo%2002&co_poder=E
