Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,36012022.06,35311447.01,0.00,0.00,0.00,35311447.01,35311447.01,700575.05,2702492.83,0.00,57803263.50,64574741.82,4115472.09,-21791241.44,326357957.06,11.1200,-6.7300,388599548.47,119.0716,349739593.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4322509&no_anexo=RGF-Anexo%2002
