Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,61499832.00,59918932.67,54181665.51,51643085.58,51643085.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3300.00,75840.59,42079.00,40479.00,40479.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18750285.00,20663496.83,15958363.76,15708393.95,15708393.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,579000.00,1245977.07,1200527.73,1186430.73,1186430.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,10655081.00,21268503.51,14644010.11,13087451.85,13087451.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5947214.00,5998662.43,4791316.01,4669194.46,4669194.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,51200.00,53200.00,39638.48,38951.81,38951.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,105014737.00,115599952.17,106228688.73,106106727.59,106106727.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,26151315.00,26145584.95,25639964.66,25221793.89,25221793.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2637682.00,2358615.96,2284483.17,2264347.67,2264347.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4665584.00,4454158.45,2757954.98,2299467.12,2299467.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501905&no_anexo=RREO-Anexo%2002&co_poder=E
