Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7946029.00,7633601.21,7210747.18,7114049.36,6942402.95,171646.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,232077.00,397657.97,9036.77,9036.77,9036.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2357287.00,3377568.05,1874997.51,1687407.88,1625389.09,62018.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5777864.00,5984567.59,1902625.17,1808804.25,1788131.69,20672.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,49746.00,80003.04,77616.11,70869.14,70869.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1238871.00,746811.81,641851.75,639016.35,625782.84,13233.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13418902.00,14031218.35,11345192.94,11269163.21,10317050.18,952113.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,986052.00,2340858.14,2324314.74,2324314.74,293918.16,2030396.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1305332.00,1266843.49,648462.15,635667.24,627994.66,7672.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,511086.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1716000.00,1716000.00,1462748.82,1462748.82,1318203.53,144545.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6333000.00,6365581.00,6365580.73,6365580.63,6365580.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,110670.00,43788.41,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,336000.00,336000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14865925.00,16413117.63,14401426.90,13924860.70,13253021.22,671839.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,77622.00,186.60,50.60,50.60,50.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3055.00,3055.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12982842.00,12173783.82,9660753.57,9446166.07,9284772.72,161393.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,70248360.00,72910642.11,57925404.94,56757735.76,52522204.18,4235531.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3500402&no_anexo=RREO-Anexo%2002&co_poder=E
