ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,4125902,São Pedro do Paraná,SÃO PEDRO DO PARANÁ - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"11.913,00","11.913,00","11.913,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,4125902,São Pedro do Paraná,SÃO PEDRO DO PARANÁ - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Atenção básica,"149.988,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
