Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2822155.90,6235863.37,5974460.33,5935540.33,5907985.17,27555.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,91392.84,253.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1108871.47,2170679.02,1728236.80,1728236.80,1709492.20,18744.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,87821.86,127921.16,127203.94,127203.94,127203.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,507837.93,421385.01,419568.77,419568.77,419568.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11783593.28,9499437.91,7913618.97,7866815.52,7407356.47,459459.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,808739.80,898614.80,871826.10,871826.10,871826.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,322418.42,871692.24,614026.57,657330.02,657330.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17609.53,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11759.42,59.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1290000.00,1290000.00,1264408.82,1264408.82,1261192.69,3216.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,39688.26,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2656850.00,2835850.00,2663132.25,2663132.25,2663132.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,390728.46,90000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,713718.84,16139.67,13100.00,13100.00,13100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4740261.89,10166534.09,9470003.52,9470003.52,9284320.43,185683.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,861395.19,498322.14,491293.92,491293.92,491293.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1576406.91,3342389.51,3324464.94,3324464.94,3324464.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29831250.00,38465141.44,34875344.93,34832924.93,34138266.90,694658.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209807&no_anexo=RREO-Anexo%2002&co_poder=E
