Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15320333.69,15433833.69,15171101.62,15171101.62,15171101.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1362000.00,1389900.00,1382913.08,1382913.08,1382913.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9853000.00,7731672.66,6495956.91,6495956.91,6495956.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6610000.00,6322400.00,6000683.68,5125814.68,5125814.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,40000.00,44000.00,34974.17,34974.17,34974.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,490000.00,526020.00,516679.20,516679.20,516679.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48058000.00,48653980.00,45867860.39,45867860.39,45867860.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2289666.31,2401666.31,2380642.76,2380642.76,2380642.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1364000.00,2008000.00,1869984.58,1869984.58,1869984.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1849000.00,1381000.00,905027.02,905027.02,905027.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4638000.00,4730000.00,4728451.52,4728451.52,4728451.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1323000.00,935107.34,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3296000.00,3171000.00,3023601.59,3023601.59,3023601.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,31380000.00,32557520.00,31739274.24,31647303.28,31647303.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,279000.00,1130900.00,1117294.23,1117294.23,1117294.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,22000.00,75000.00,59789.00,59789.00,59789.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7366000.00,7108000.00,7011944.89,6575997.09,6575997.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,135600000.00,135600000.00,128306178.88,126903391.12,126903391.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604205&no_anexo=RREO-Anexo%2002&co_poder=E
