Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10522964.74,8878798.74,8825897.96,8815556.48,8815556.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1133294.12,1341018.70,1321368.15,1321189.45,1321189.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2905503.56,2311790.77,2131797.79,2128316.03,2128316.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1382529.00,1792257.40,1767753.11,1767753.11,1767753.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1479085.04,87405.20,87301.40,87301.40,87301.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28256768.00,36793670.19,36633781.43,36631281.43,36631281.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2986126.50,4316429.61,4164919.29,4164919.29,4164919.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,87000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,206000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,333970.00,326938.19,322433.20,322433.20,322433.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2640000.00,3054473.42,3054403.73,3054403.73,3054403.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,621000.00,611.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,173340.00,197333.10,193393.44,180205.44,180205.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15568937.66,21608467.91,21461700.62,21382954.68,21382954.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,41500.00,24500.00,24000.00,24000.00,24000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,459401.00,90704.00,87109.20,87109.20,87109.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8501746.14,8500833.16,8488499.48,7814859.80,7814859.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,77379165.76,89325231.39,88564358.80,87782283.24,87782283.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901106&no_anexo=RREO-Anexo%2002&co_poder=E
