Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,151539672.00,151539672.00,27490222.29,141913776.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,151539672.00,151539672.00,27490222.29,141913776.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,147200346.00,147200346.00,27490222.29,140672320.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,7002706.00,7002706.00,4640312.77,12481836.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Impostos,Impostos,6264686.00,6264686.00,4618480.08,12255121.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Taxas,Taxas,738020.00,738020.00,21832.69,226715.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,158000.00,158000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,3278420.00,3278420.00,196408.00,2117789.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,6939000.00,6939000.00,1235162.14,6767112.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,129513220.00,129513220.00,21416448.80,119260417.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,83923320.00,83923320.00,13253849.45,74481156.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,14212900.00,14212900.00,2694266.08,15642475.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,309000.00,309000.00,1890.58,45164.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4339326.00,4339326.00,0.00,1241456.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2001
