Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10311406.25,12768946.49,10432781.53,10432781.53,8941838.29,1490943.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,770123.20,639879.05,95454.98,95454.98,95454.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7870424.32,7852576.27,5063372.03,5018372.03,4554752.23,463619.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,248133.42,316787.84,289909.90,289909.90,289909.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2171697.20,1037285.76,273233.53,265233.53,265233.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1077894.16,231358.14,32787.39,32787.39,32787.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30762235.68,32817697.14,30298472.92,30298472.92,24577825.56,5720647.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,966679.60,997404.45,921646.82,917579.73,739881.69,177698.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1264369.92,204499.87,932.00,932.00,932.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,504476.54,504476.54,256887.02,236887.02,236887.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5592744.32,5592744.32,4691528.18,4650549.86,4138571.51,511978.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,17051062.24,16488753.19,16034208.51,16032434.34,15998145.02,34289.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,31181369.21,35039630.26,29137969.96,28519969.96,24024498.29,4495471.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,885666.28,677410.45,116641.83,112321.83,112321.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5502226.40,4171020.61,2860861.52,2860861.52,2860861.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16379385.54,13199423.90,11178354.28,11178354.28,11178354.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,132539894.28,132539894.28,111685042.40,110942902.82,98048255.04,12894647.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204300&no_anexo=RREO-Anexo%2002&co_poder=E
