Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,3248275472.84,59789859.45,176168373.79,13615880.72,124141515.00,25774020.65,2394341128.90,1040326321.92,306174053.24,65793991.56,547297848.02,433300560.02,2353380.04,290049219.47,114219039.63,47823055.19,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400100&no_anexo=RREO-Anexo%2003
