ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3108008,Bom Sucesso,BOM SUCESSO - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3108008,Bom Sucesso,BOM SUCESSO - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"146.677,00","146.677,00","146.677,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3108008,Bom Sucesso,BOM SUCESSO - PB,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3108008,Bom Sucesso,BOM SUCESSO - PB,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
