Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1981286.00,2724827.02,2724827.02,2724827.02,2724827.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1356324.80,1925279.20,1925279.20,1925279.20,1925279.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,974606.00,1283755.95,1283755.95,1283755.95,1283755.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,585985.00,513973.35,513973.35,513973.35,513973.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,442653.00,114230.02,114230.02,114230.02,114230.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6929565.55,11350646.95,11350646.95,11032746.95,11032746.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,891686.00,1155533.71,1151872.03,1151872.03,1151872.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,119525.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,959000.00,1043567.61,1033512.56,1033512.56,1033512.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,230184.78,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,34700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6241806.87,10059174.27,10059174.27,10058574.27,10058574.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2271155.00,3685532.67,3685532.67,3685532.67,3685532.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,23018478.00,33856520.75,33842804.02,33524304.02,33524304.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500536&no_anexo=RREO-Anexo%2002&co_poder=E
