Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,55625911.70,55625911.70,31679100.07,921025.30,0.00,14691740.68,40934171.02,711896654.55,7.9900,5.8800,835915985.46,117.4210,752324386.91,372821710.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2111201&no_anexo=RGF-Anexo%2002
