Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,155689387.92,238960206.90,233194678.21,230895247.82,229933620.78,961627.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,65000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,32617800.07,51711919.40,50026715.53,49599878.88,49599878.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,477246.68,1172207.60,1171837.08,1171837.08,1171837.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,760000.00,452638.42,358865.02,251411.44,251411.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2591310.81,6404029.10,6387105.39,6259507.04,6259507.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,760000.00,701149.71,699748.77,699748.77,699748.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,615153075.31,686038537.05,676827686.54,649500831.86,580269832.26,69230999.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,206249358.67,315175543.13,314849658.12,311229940.32,242481238.47,68748701.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,45244425.39,48030409.19,47793418.33,47793418.33,47793418.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,45213479.15,28664250.44,28593942.83,28593942.83,28593942.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,555600.50,830428.70,827984.81,827984.81,827984.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,15000.00,2500.00,2500.00,2500.00,2500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,35597726.02,40422842.40,36032526.36,34946536.58,34866812.92,79723.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,255457238.83,275887240.98,275588460.20,275583913.68,262171192.16,13412721.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,872473329.33,943657761.89,936737409.94,936171492.81,915885366.54,20286126.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,7173969.76,12315476.81,12229665.35,12229665.35,12229665.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,65000.00,74932.36,74725.00,74725.00,74725.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6155533.73,6653878.84,6653877.86,5365451.58,5365451.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303500&no_anexo=RREO-Anexo%2002&co_poder=E
