Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11766359.00,18917321.54,16021636.43,16021624.93,16021624.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2365820.00,2276180.86,1047154.23,1047154.23,1047154.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7562460.00,8907477.15,6996010.94,6996010.94,6996010.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,662970.00,937790.05,750782.01,750782.01,750782.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1837890.00,1719994.79,84996.43,84996.43,84996.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,86785001.00,85846407.27,74490573.43,74490573.43,72026477.75,2464095.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4380200.00,2915680.30,1854190.86,1854182.06,1854182.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1621330.00,1940347.03,1212701.31,1208243.84,1208243.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1300752.00,997093.14,865829.60,865829.60,865829.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1748770.00,1526831.45,1061946.78,1061946.78,1061946.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2568000.00,2638000.00,2636225.65,2636225.65,2636225.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2953940.00,5258270.00,4545974.17,4545974.17,4545974.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,531160.00,1160.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7115970.00,3015763.25,1058278.74,1058278.74,1058278.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34630840.00,38029215.17,33341412.41,33341412.41,33341412.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6101050.00,6379330.43,4294539.25,4294539.25,4294539.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13303620.00,10398285.03,7675061.22,7675061.22,7675061.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,187236132.00,191705147.46,157937313.46,157932835.69,155468740.01,2464095.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102036&no_anexo=RREO-Anexo%2002&co_poder=E
