Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,98521948.50,290605.96,1359929.14,21577.26,347923.71,249645.35,94900175.21,38647520.52,6796435.42,623100.55,21994737.61,26785384.60,9403.71,1289700.45,0.00,52987.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908705&no_anexo=RREO-Anexo%2003
