Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4714561.67,4744461.67,4516364.83,4508403.98,4508403.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2878037.00,7157926.63,5635944.28,5339058.87,5339058.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2454449.08,3856731.54,3183067.12,3054783.91,3054783.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,255000.00,978186.87,952676.94,636902.44,636902.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,256000.00,2611468.11,2597234.53,1464838.77,1464838.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10981178.37,17922604.36,16741672.19,14452584.11,14452584.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1085215.18,1624658.01,1495499.54,1344144.70,1344144.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11000.00,132100.00,113837.21,5180.00,5180.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4000.00,1133905.05,1092230.00,370016.20,370016.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,5000.00,505000.00,501459.67,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1440000.00,1400000.00,1131350.43,1131350.43,1131350.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8573242.70,14206807.43,12892096.88,12703854.54,12703854.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,592600.00,769413.87,624223.92,607004.45,607004.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1495916.00,1949792.00,1861810.91,1790416.07,1790416.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1826800.00,9823471.60,8858289.37,5435342.63,5435342.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36600000.00,68838527.14,62197757.82,52843881.10,52843881.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203501&no_anexo=RREO-Anexo%2002&co_poder=E
