ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",-1,Sem informação,993721,"Aquisicao de implementos agricolas destinados a modernizacao da mecanizacao agricola, com vistas ao fortalecimento da agricultura familiar, ao aumento da capacidade produtiva e ao apoio as atividades rurais desenvolvidas no Municipio de Sao Joao do Sul.",0,4216404,SÃO JOÃO DO SUL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
