Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9496103.90,10462968.41,10064190.16,10001581.90,9872116.62,129465.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,388760.75,611644.62,584545.87,584545.87,584545.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1626565.75,2419127.88,2091648.95,2091648.95,2091648.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,873364.75,2238153.73,2193050.23,2193050.23,2193050.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,405645.25,509552.44,458821.75,458821.75,458821.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10612769.56,11399180.40,10861433.63,10858795.70,9133598.92,1725196.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1320000.00,705213.21,673458.16,673458.16,673458.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,311719.25,160144.42,133000.87,133000.87,133000.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,9188.50,1621.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,5090957.51,2138949.96,1872934.26,1872934.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2296850.00,2433805.14,2383139.80,2359677.51,2311245.41,48432.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4419460.00,4491460.00,4085585.92,4085585.92,4085585.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,580540.00,15248.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,720038.50,718825.73,666434.33,659442.90,659442.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14300560.62,23724171.17,21566289.57,21563289.57,20919639.17,643650.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,36500.00,0.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4573436.75,7800315.02,6684960.58,6667335.58,6537688.50,129647.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3083623.88,5270166.57,3761871.42,3761871.42,3539162.04,222709.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55105127.46,78052555.59,68347381.20,67965040.59,65065939.57,2899101.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5108204&no_anexo=RREO-Anexo%2002&co_poder=E
