Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3827603.00,4549742.27,4475062.20,4475062.20,4475062.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3521489.00,1135825.00,1107098.85,1107098.85,1107098.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2531533.00,2526803.86,2294429.96,2294429.96,2294429.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,171610.00,861405.35,851794.87,851794.87,851794.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1105688.00,2906470.00,2590464.12,2590464.12,2590464.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1051628.00,860971.59,838889.18,838889.18,838889.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28757653.00,25143068.48,24291171.36,23816736.36,23816736.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,742458.00,1190743.85,1190742.72,1190742.72,1190742.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,302350.00,33863.00,33862.79,33862.79,33862.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1350000.00,1908915.50,1836496.10,1836496.10,1836496.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,547913.00,1299608.15,1299433.48,1299433.48,1299433.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2100000.00,2100000.00,2099999.99,2099999.99,2099999.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,136000.00,170322.00,169440.00,169440.00,169440.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,700000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2071000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17175684.00,23841877.33,21792247.00,21790865.76,21790865.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,438000.00,952795.87,947323.79,947323.79,947323.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2770000.00,2393096.00,2366461.09,2366461.09,2366461.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6969421.00,8083420.16,8055289.23,8052689.23,8052689.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,76270030.00,79958928.41,76240206.73,75761790.49,75761790.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
