Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2695572.00,3849057.80,3837248.30,3837248.30,3837248.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,816470.00,1403136.58,1368483.99,1368483.99,1368483.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1147240.00,1830984.00,1773384.29,1765506.29,1765506.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,169999.00,193089.00,190757.83,190757.83,190757.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,778959.00,1209356.00,1178591.52,1178591.52,1178591.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,111780.00,224130.00,218203.02,218203.02,218203.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19529271.00,21399588.65,21290065.26,21287861.05,21287861.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,630000.00,770023.00,770022.33,770022.33,770022.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,500000.00,562685.66,562387.34,562387.34,562387.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1105952.00,1377206.00,1329001.54,1329001.54,1329001.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,357989.00,675894.00,672273.50,672273.50,672273.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1680000.00,1783921.77,1783921.77,1783921.77,1783921.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,166200.00,157569.00,157560.00,157560.00,157560.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2516000.00,2068290.00,2060250.29,2060250.29,2060250.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11263479.00,16097919.05,15600561.09,15599601.04,15599601.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,500150.00,788892.00,788094.18,788094.18,788094.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,648074.00,787692.00,784734.93,784734.93,784734.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3846879.00,3262762.00,3214764.89,3214764.89,3214764.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48874014.00,58442196.51,57580306.07,57569263.81,57569263.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516607&no_anexo=RREO-Anexo%2002&co_poder=E
