Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,50189700.00,59399900.00,53192654.36,52164703.57,52164703.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4666125.00,5952310.60,4956052.42,4515926.06,4515926.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,542000.00,250000.00,101243.46,98959.35,98959.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3610500.00,7019644.75,6489193.43,3816678.94,3816678.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1950000.00,1437607.91,1246003.37,1165536.68,1165536.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,67822500.00,93752313.04,80866022.89,75087575.11,75087575.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1710000.00,1720000.00,1615250.94,1581295.69,1581295.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7600000.00,6607000.00,5787716.96,5529417.36,5435679.64,93737.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2506434.00,1151.23,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,39673696.00,54222614.51,44505247.70,40084237.93,40084237.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2260000.00,1186000.00,1144248.61,1044192.23,1044192.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6927000.00,15482223.65,10519552.53,2862161.68,2862161.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,189457955.00,247030765.69,210423186.67,187950684.60,187856946.88,93737.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3554805&no_anexo=RREO-Anexo%2002&co_poder=E
