Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2677500.00,3560808.98,3054176.94,2940519.44,2940519.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1710500.00,1966093.34,1159648.91,1041414.04,1041414.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,674000.00,1313818.32,913811.78,899965.85,899965.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,839000.00,586575.89,212072.37,197072.37,197072.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,956500.00,98154.45,11986.78,11986.78,11986.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7232500.00,6955721.33,5472204.27,5444431.80,5444431.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,836000.00,2742000.00,138022.26,138022.26,138022.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,0.00,100000.00,41802.00,41802.00,41802.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,510000.00,109653.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1105500.00,1105500.00,1009947.84,1009947.84,1009947.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,630000.00,520747.84,463316.35,463316.35,463316.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1646000.00,196608.67,3326.88,3326.88,3326.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6259500.00,7054509.96,5718067.62,5468343.30,5468343.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,155000.00,224457.72,217133.35,217133.35,217133.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,784000.00,267019.09,132732.00,132732.00,132732.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5001000.00,4215331.08,3488208.72,2941360.77,2941360.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31017000.00,31017000.00,22036458.07,20951375.03,20951375.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413805&no_anexo=RREO-Anexo%2002&co_poder=E
