Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21041050.00,27696832.10,27100957.78,26824254.19,26824254.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1041100.00,3293475.00,1667673.93,1661882.81,1661882.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6998100.00,8532328.10,7097000.66,6981975.10,6981975.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2261140.00,5509810.53,4820231.05,4237926.54,4237926.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1044000.00,1758701.22,1456253.10,1361205.10,1361205.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1958020.14,3079320.14,2680500.67,2642941.03,2642941.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,82813400.00,90002824.30,86989923.20,85054788.71,85054788.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20090300.00,22882538.31,22825978.73,22825978.73,22825978.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,4181000.00,4897000.00,4796204.53,4794272.53,4794272.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2020800.00,1937800.00,1427943.39,1415328.96,1415328.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,243060.00,652560.00,344010.09,344010.09,344010.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10620000.00,10620000.00,7295464.62,7063610.84,7063610.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2858418.18,2834.85,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,73162371.05,102596606.67,91217458.25,89586819.43,89586819.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,9433100.00,12024100.00,11803523.27,11595944.90,11595944.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,28618440.63,53572084.73,46693419.15,45295376.23,45295376.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,268384300.00,349058815.95,318216542.42,311686315.19,311686315.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519709&no_anexo=RREO-Anexo%2002&co_poder=E
