Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2022,26009458.10,153338.13,466924.92,162685.56,596899.31,151231.96,23857000.57,12141279.72,6410026.52,471370.37,2323824.13,2385001.78,12292.50,368133.96,113589.11,122943.91,4418.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201802&no_anexo=RREO-Anexo%2003
