Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,3005853196.00,3151315541.23,616178997.50,3302966977.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,2837787196.00,2983040841.23,566353416.65,3126565070.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,2558131072.00,2701817794.36,512437848.87,2865235745.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,807496305.00,852496305.00,154544576.33,904792842.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Impostos,Impostos,765608588.00,810608588.00,137149058.01,849150723.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Taxas,Taxas,41887717.00,41887717.00,17395518.32,55642119.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,152413280.00,152995280.00,36902433.50,151714939.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,39494150.00,69370789.45,23811741.64,139169760.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,5317624.00,5843236.54,2328475.29,17509535.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,1463830524.00,1518990122.15,271037236.88,1554660413.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,378052535.00,415976498.38,97772636.72,445872211.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,677474546.00,694710180.77,106488592.91,714511608.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,401852943.00,401852943.00,63143990.77,388328915.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,89579189.00,102122061.22,23813385.23,97388253.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,279656124.00,281223046.87,53915567.78,261329324.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,168066000.00,168274700.00,49825580.85,176401907.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3118601&no_anexo=RREO-Anexo%2001
