Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10080800.00,9988201.71,9778528.37,9766501.73,9766501.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1373500.00,1932169.65,1814638.31,1809349.55,1809349.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5186850.00,3619686.92,3619300.26,3619300.26,3546287.56,73012.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,110000.00,69889.85,51396.33,51396.33,51396.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1487760.00,5495076.54,5355821.27,3317837.72,3317837.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2512050.00,4851974.48,4728326.46,4176844.55,4176844.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,696195.00,230220.41,230220.41,230220.41,230220.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30757312.00,39998041.52,39773478.30,39516770.89,36390439.46,3126331.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4446500.00,4360812.29,4273529.12,4273529.12,3569830.59,703698.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,638670.00,766431.13,761260.13,761260.13,761260.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,832000.00,132873.22,132873.22,132873.22,132873.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,155000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205471&no_anexo=RREO-Anexo%2002&co_poder=E
