Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25489838.10,43097871.69,42430434.31,41212356.99,41212356.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1044284.99,3087242.84,160114.11,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11451558.25,18534030.58,16727656.04,16282527.76,16282527.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,31741.75,31741.75,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,530669.06,472969.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5364785.52,19942913.26,7610965.01,7260965.01,7260965.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1583038.76,295438.76,281754.76,281754.76,281754.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,416645.52,94102.29,12040.00,12040.00,12040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,150255089.79,287654628.75,257373957.80,243509126.31,243509126.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2975584.27,18914373.05,14990230.47,14990230.47,14990230.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504422&no_anexo=RREO-Anexo%2002&co_poder=E
