Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6111930.69,7329598.89,6476355.94,6476355.94,6476355.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,426000.00,373438.18,275871.21,275871.21,275871.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,818990.65,943868.75,804953.63,796960.63,796960.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,281438.29,177316.49,164225.58,164225.58,164225.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15667138.53,16128301.90,13594405.10,13239618.33,13239618.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,968000.00,399857.72,399147.12,399147.12,399147.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,31000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,23820.32,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1462928.11,1537191.41,1446526.43,1446526.43,1446526.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,731387.15,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6816768.93,8483195.39,7055014.28,6867390.35,6867390.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,545342.95,1001405.87,733128.97,589655.70,589655.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,179505.38,79563.27,2657.75,2657.75,2657.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34064251.00,36453737.87,30952286.01,30258409.04,30258409.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2017&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
