Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5905698.78,7135143.97,7121228.38,7006218.63,7006218.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,266000.00,41800.00,31920.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1001000.00,1361092.52,1057344.28,1002651.22,1002651.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,141438.29,453797.61,393963.53,375113.53,375113.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14377263.16,16400405.15,14780408.21,14645838.48,14645838.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,968000.00,445744.49,445744.49,445744.49,445744.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,31000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1472355.35,1473817.88,1403047.91,1403047.91,1403047.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,618425.35,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7071541.71,11691424.15,8136119.40,7541115.28,7541115.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,682614.36,984078.23,501212.81,476244.19,476244.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,175000.00,219877.85,63964.40,63964.40,63964.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32710337.00,40207181.85,33934953.41,32959938.13,32959938.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2018&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100403&no_anexo=RREO-Anexo%2002&co_poder=E
