Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,689802000.00,703973681.82,662996025.17,662207414.79,633745551.46,28461863.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4165000.00,5242083.01,3534363.52,3533390.52,3533390.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,167752000.00,244305430.76,232370593.52,228927162.06,225499551.15,3427610.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,28943000.00,31345989.42,27635219.63,27078868.54,25572797.05,1506071.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,107198000.00,188960048.02,170271323.60,166506041.14,166098604.29,407436.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,15000.00,11804.20,11804.20,11804.20,11804.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,18594000.00,18429063.42,17985887.70,17692517.54,17323511.35,369006.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,20628000.00,27788377.79,25501968.61,25501968.61,25501968.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,2800253000.00,3131006065.94,3049695905.61,3029183645.44,2854797327.20,174386318.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,948715000.00,1151628869.49,1147750068.48,1147745066.48,1126863778.30,20881288.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,53817000.00,51934664.44,51864677.82,51737814.25,45097054.68,6640759.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,35818000.00,46473268.23,42718128.86,41756315.99,40094911.09,1661404.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,67668000.00,63897937.16,19715147.06,19715147.06,19613415.85,101731.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302603&no_anexo=RREO-Anexo%2002&co_poder=E
