Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25177000.00,31081258.80,29317874.34,28900572.11,28900572.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3572000.00,2567200.66,875393.21,875393.21,875393.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4029000.00,4377627.75,4116867.29,4116867.29,4116867.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7808000.00,10537178.66,9400435.68,9380435.68,9380435.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1286000.00,1010189.27,819029.12,819029.12,819029.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,70352000.00,102988542.53,101237155.13,100867292.77,100867292.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9318000.00,17012755.28,16622935.57,16586552.66,16586552.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1043000.00,811743.44,658601.17,642601.17,642601.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,309000.00,16000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7174000.00,6410697.90,6315215.41,6315215.41,6315215.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1208000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7557000.00,10014681.65,9960681.65,9960681.65,9960681.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,37905000.00,44537654.64,39027349.49,38122192.07,38122192.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,544000.00,52698.00,52398.00,52398.00,52398.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2428000.00,2537718.43,2139338.07,2139338.07,2139338.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20861000.00,22745380.09,16340724.81,15999247.81,15999247.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,200571000.00,256701327.10,236883998.94,234777817.02,234777817.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910602&no_anexo=RREO-Anexo%2002&co_poder=E
