Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,44456135.65,44456135.65,0.00,909127.83,0.00,-5329279.23,49785414.88,102461382.96,44.1200,49.4100,120913659.55,118.0090,108822293.60,329686144.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2607653&no_anexo=RGF-Anexo%2002
