Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6639943.00,7521476.27,6978651.40,6978651.40,6615249.86,363401.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1370581.00,1069394.27,1061469.39,1061469.39,1059350.84,2118.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4020710.00,4601483.70,4111421.19,4105421.19,4098942.36,6478.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,239271.00,150620.00,145689.00,145689.00,145689.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,370251.00,3801100.86,3748348.91,3748348.91,3748348.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,606257.00,396306.00,367859.36,367859.36,367859.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25223322.00,29139960.97,27035940.46,27034770.36,24361397.09,2673373.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1838631.00,751509.35,751506.94,751506.94,751506.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,28329.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,58687.00,119576.11,34575.42,34575.42,34575.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,687421.00,779707.00,770563.00,770563.00,770563.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2443000.00,2443000.00,2165213.32,2165213.32,2165213.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7742633.00,8610217.54,8610216.89,8610216.89,8610216.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,361827.00,361827.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1067093.00,497548.91,345507.08,345507.08,345507.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18248468.00,21601551.92,21441328.79,21441328.79,20571282.47,870046.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,730389.00,20991.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3192499.00,7761352.26,7614449.19,7603439.19,7542078.44,61360.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,74869312.00,89627623.16,85182740.34,85164560.24,81187780.98,3976779.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500502&no_anexo=RREO-Anexo%2002&co_poder=E
