Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13270863.23,16500524.58,15593135.80,12679038.74,12679038.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,161883.79,622251.12,521716.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3217886.22,3488035.31,2735921.15,2348714.36,2348714.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,385552.91,374552.91,277594.54,277594.54,277594.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,232218.50,232218.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39512810.02,50500568.75,48647249.12,46128857.05,46128857.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,313089.24,36654.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,55954.95,55954.95,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,299117.97,187317.97,51157.20,51157.20,51157.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2000000.00,2000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,499254.86,499254.86,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,508111.16,118926.58,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16672913.39,22950120.37,19102786.66,16887642.68,16887642.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,732822.10,497445.01,55794.97,55794.97,55794.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2958647.41,1779647.41,1446318.36,593565.54,593565.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,80821125.75,99843473.14,88431673.80,79022365.08,79022365.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2105104&no_anexo=RREO-Anexo%2002&co_poder=E
