Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10708000.00,10563590.75,10419621.91,10419621.91,10419621.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1156300.00,901427.12,845260.09,845260.09,845260.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4555000.00,4125147.97,4024886.83,4024886.83,4024886.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,111000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1263400.00,6215854.21,6057109.25,6057058.17,6057058.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,334000.00,308497.29,8497.29,8497.29,8497.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,163944000.00,183147538.88,171490603.45,171490603.45,171490603.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2732300.00,4456460.69,4416745.76,4416745.76,4416745.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,961000.00,1341359.69,1305205.93,1305205.93,1305205.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,412000.00,453168.14,434120.73,434120.73,434120.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,414000.00,329624.00,329624.00,329624.00,329624.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4930000.00,4251930.21,4251930.21,4251930.21,4251930.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,1677000.00,1453015.37,31193.63,31193.63,31193.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2457000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8058000.00,5305655.48,5202043.72,5202043.72,5202043.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33511000.00,36996843.44,36242399.03,36241119.03,36241119.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,268000.00,118516.00,118516.00,118516.00,118516.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15148000.00,22126500.56,19643954.93,19643954.93,19643954.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,252640000.00,282195129.80,264821712.76,264820381.68,264820381.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906808&no_anexo=RREO-Anexo%2002&co_poder=E
