Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,32755534.17,32755534.17,7860837.02,33860602.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,32755534.17,32755534.17,7860837.02,33860602.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,30405017.11,30405017.11,6243543.03,32243308.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,741935.35,741935.35,501686.05,1343625.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Impostos,Impostos,739490.58,739490.58,500645.41,1316383.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Taxas,Taxas,2444.77,2444.77,1040.64,27242.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,7334.33,7334.33,30882.38,179815.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,118607.12,118607.12,67314.26,400445.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,48112.66,48112.66,21298.80,27238.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,29333784.22,29333784.22,5626440.91,30292026.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,18218010.65,18218010.65,3788794.82,20232970.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,155243.43,155243.43,-4079.37,155.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,2350517.06,2350517.06,1617293.99,1617293.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915700&no_anexo=RREO-Anexo%2001
