Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2776456.00,3915876.00,3811498.64,3811498.64,3808702.48,2796.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,950400.00,7400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1486523.00,2812363.00,2620719.24,2620719.24,2620719.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,75100.00,6900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,295210.00,9550.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,442096.00,66296.00,58612.00,58612.00,58612.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,138270.00,228030.00,223392.52,223392.52,223392.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10259926.00,10312406.00,10206352.90,10206352.90,10206352.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,309570.00,530970.00,527883.46,527883.46,527883.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,180200.00,600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201919&no_anexo=RREO-Anexo%2002&co_poder=E
