ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2508109,Lagoa,ALAGOAS (UF),S/I,Sem informação,,,Emenda de Relator,Educação,Ensino superior,"87.320,96","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730005,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"119.951,44","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730007,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","139.540,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA SANTA - MG,S/I,Sem informação,,,Emenda de Bancada,Desporto e lazer,Desporto de rendimento,"175.438,59","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,TRÊS LAGOAS - MS,201928380011,MANDETTA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"199.590,56","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,TRÊS LAGOAS - MS,201938430005,PEDRO CHAVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA SALGADA - RN,201924480011,FELIPE MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730023,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência ao portador de deficiência,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730022,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência ao portador de deficiência,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730021,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Ensino superior,"213.475,06","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA SECA - PB,201937390011,PEDRO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"22,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA D'ANTA - RN,201930540005,BETO ROSADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"249.156,00","249.156,00","249.156,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA DA PRATA - MG,201929240018,STEFANO AGUIAR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730003,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA DO CARRO - PE,201927230024,LUCIANA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"27,00","27,00","27,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA SALGADA - RN,201924480010,FELIPE MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201938780005,GIVAGO TENORIO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730006,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201929730020,PAULAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,CONCEIÇÃO DAS ALAGOAS - MG,201924830011,MARCOS MONTES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"35,00","2.100,00","2.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA D'ANTA - RN,201930540012,BETO ROSADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.844,00","350.844,00","350.844,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),201936840013,JHC,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"359.956,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,ALAGOAS (UF),S/I,Sem informação,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"398.051,87","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA SECA - PB,201929460004,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2508109,Lagoa,LAGOA GRANDE - PE,201930530007,BETINHO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"40,00","40,00","40,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
