ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,2508109,Lagoa,ALAGOAS (UF),202040180006,ISNALDO BULHOES JR.,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"99.609,43","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202038390013,NIVALDO ALBUQUERQUE,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,LAGOA SANTA - MG,202029240008,STEFANO AGUIAR,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041780015,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041740014,TEREZA NELMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041780008,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041740016,TEREZA NELMA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041780003,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041740019,TEREZA NELMA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202040670007,SERGIO TOLEDO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","132.540,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202040670010,SERGIO TOLEDO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"149.994,63","128.422,93","122.673,95",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041780019,RODRIGO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202027240014,PASTOR EURICO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","184.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2508109,Lagoa,ALAGOAS (UF),202041740005,TEREZA NELMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"192.268,58","30.017,48","13.376,82",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
