Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,122486765.12,134514386.38,24383663.31,134162464.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,122486765.12,134514386.38,24383663.31,134162464.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,121847165.12,134054927.76,24383663.31,133703006.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,29600811.00,29473430.56,5041143.79,29473430.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Impostos,Impostos,24217275.00,25167071.45,4404300.82,25167071.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Taxas,Taxas,5383536.00,4306359.11,636842.97,4306359.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,3035600.00,3178133.50,533770.76,3178133.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1165308.94,682892.70,89911.77,683537.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,32000.00,2627.40,0.00,2627.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,87623445.18,100204845.92,18729631.80,99869410.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,45190413.76,54550385.51,10645280.41,53871900.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,21892231.42,22581032.63,4238151.89,22924082.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,18700000.00,19725126.33,3491199.50,19725126.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,390000.00,512997.68,-10794.81,495867.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,639600.00,459458.62,0.00,459458.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508603&no_anexo=RREO-Anexo%2001
