ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,985936,Construcao de Quadra Esportiva Society no Municipio de Barra D'Alcantara/PI.,0,2201176,BARRA D'ALCÂNTARA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,984036,"Implantacao de melhorias sanitarias domiciliares no bairro centro, na zona urbana no municipio de Barra DAlcantara  PI.",0,2201176,BARRA D'ALCÂNTARA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
