Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,147407540.00,147407540.00,27117354.41,156367188.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,147407540.00,147407540.00,27117354.41,156367188.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,143545850.00,143545850.00,27117354.41,156306408.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,17975868.00,17975868.00,2547237.78,9096693.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Impostos,Impostos,17448300.00,17448300.00,2428154.17,8520257.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Taxas,Taxas,527568.00,527568.00,119083.61,576435.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,399460.00,399460.00,297916.73,1363526.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,419860.00,419860.00,244117.59,1641723.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,571520.00,571520.00,121547.08,217533.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,124115382.00,124115382.00,23906535.23,142338393.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,84101358.00,84101358.00,15682467.86,99099000.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,17773414.00,17773414.00,3953388.87,21843498.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,21413320.00,21413320.00,4270678.50,21186495.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,63760.00,63760.00,0.00,1648538.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,3861690.00,3861690.00,0.00,60780.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507979&no_anexo=RREO-Anexo%2001
