Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18540000.00,32076989.93,32057420.14,31885744.14,31885744.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,370000.00,192120.12,192120.12,192120.12,192120.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4742500.00,5393807.74,5393461.10,5364824.03,5364824.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,363000.00,1141618.00,1141531.37,1140999.37,1140999.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1524000.00,2589119.00,2589069.73,2578505.73,2578505.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,594000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40649850.00,49974188.88,49963007.86,49942473.46,49942473.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2935050.00,3860310.65,3860310.65,3860310.65,3860310.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1038000.00,2093326.41,2092534.29,2092534.29,2092534.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,875000.00,460311.50,460311.50,460311.50,460311.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,75000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3420000.00,3420000.00,3111392.83,3111392.83,3111392.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,250000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5239000.00,7543257.20,7542819.78,7542819.78,7542819.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25816400.00,37390091.96,37388249.88,37342740.28,37342740.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1149700.00,442059.35,441359.35,441359.35,441359.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2868000.00,4543086.81,4543086.41,4513925.84,4513925.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110449500.00,151370287.55,150776675.01,150470061.37,150470061.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307254&no_anexo=RREO-Anexo%2002&co_poder=E
