Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5631500.00,9764264.71,8025115.89,8025115.89,8025115.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1396000.00,4886448.68,637720.16,637720.16,637720.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1021000.00,1603802.00,1213646.75,1210337.75,1210337.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,1212000.00,2973067.29,1815105.22,1815105.22,1815105.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,73000.00,515300.00,100737.15,100737.15,100737.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12663000.00,24477091.85,21810708.78,21802894.38,21802894.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,28000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1107000.00,1122000.00,1115412.73,1115412.73,1115412.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,320500.00,276500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5594000.00,10974130.56,8554512.18,8554512.18,8554512.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3003000.00,14990726.60,4033990.47,4025446.66,4025446.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32050000.00,71592331.69,47306949.33,47287282.12,47287282.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200179&no_anexo=RREO-Anexo%2002&co_poder=E
