Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7962600.00,7047712.61,6967003.28,6885878.00,6885878.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,853600.00,992974.65,816343.08,811649.58,811649.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4240500.00,2729203.03,2580845.60,2459066.62,2459066.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1753600.00,3594985.65,3594786.17,3594700.89,3594700.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,235400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32548100.00,28483613.13,27632597.93,27086410.88,27086410.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1247191.00,2590515.15,2589924.15,2585993.58,2585993.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,516000.00,40500.00,40500.00,40500.00,40500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,69300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,158400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2970000.00,2970000.00,2268690.72,2268690.72,2268690.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,337365.60,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,159500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15628300.00,16573851.07,15852622.31,15155635.71,15155635.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,89100.00,61000.00,61000.00,61000.00,61000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,151800.00,41266.14,40316.14,40316.14,40316.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8616409.00,15372234.64,15268238.19,15112891.43,15112891.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,77537165.60,80497856.07,77712867.57,76102733.55,76102733.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904308&no_anexo=RREO-Anexo%2002&co_poder=E
