Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4468478.00,4136271.89,3383986.81,3376875.23,3376875.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,392877.00,152147.00,4432.01,4432.01,4432.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1694041.00,1632991.00,1016332.15,1016332.15,1016332.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,9951.00,9951.00,100.00,100.00,100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,167322.00,92698.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,26118.00,26118.00,2250.00,2250.00,2250.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,687544.00,592224.00,69523.52,69523.52,69523.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7925677.00,8624632.06,5757039.64,5757039.64,5757039.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,462500.00,331247.62,326003.24,326003.24,326003.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,370633.00,185366.30,106165.03,106165.03,106165.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,652957.00,1117992.00,785783.59,785383.59,785383.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,32337.00,32337.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,3732.00,3732.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2488.00,15460.94,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1522501.00,1522501.00,593055.78,355046.99,355046.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212253&no_anexo=RREO-Anexo%2002&co_poder=E
